"Z" "Zr" "d" "ConcConst" "CM.gw" "c" "alpha" "lambda" "meanM" "sdM" "meanSmM" "sdSmM" "meanP" "sdP" "meanCM" "sdCM" "minCM" "maxCM" "cum_flux" "Pzero"
"556" 6995.65532139968 531.004873699507 0.125473054689097 8.17183530307375 0.143050298793241 7.49019562732428 1.46791579462588 0.426413811347447 11.6992269141636 22.2031139507931 19199.4946918128 7437.1463629768 313.080912768571 175.41396133289 1742.0876663168 4492.31947543779 2.90257024517244 32012.8818560089 239.66450589798 0
"557" 7084.65287717991 416.765647422582 0.152315358625005 14.670856136363 1.61308991373517 6.0565504594706 1.33664529109374 0.284568195650354 103.814559467328 20.3277110382724 24672.1988498331 8915.19870843365 2.24559762721924 10.1496215615068 45.3847234394761 340.475340184743 2.05153900654096 3310.56281835916 -20481.8266783463 0
"558" 4143.35792697966 504.913993977038 0.108226618348788 4.85285028233193 0.24818440200761 5.59175547969062 1.18554995439481 0.186289282515645 7.73662679149655 10.7371699352883 3822.34654899534 1300.24621143782 97.4525372306973 52.1833047914298 135.042151159718 230.005172717056 1.02656794719432 1338.19116430524 884.228678659435 0
"559" 5679.47437090334 440.481620580516 0.266138050117875 13.3525667642243 6.03179494617507 9.33574870054144 0.609859949536622 0.625687100365758 115.876223873352 3.89465026998397 21621.2875077779 6982.32402836424 0.00471495787341362 0.0541181914909541 3.19548147750269 1.0452191667417 1.51224001561316 5.10587746638311 -20389.0045583291 0
"560" 4222.05797058996 479.345591902292 0.0832153037637634 4.84248446999118 12.8709422901738 8.34588290890679 1.15578449524473 0.959482652670704 1.5263761531317 2.98819796654796 16755.6129684839 5907.30932455456 788.359002667738 204.167424241148 1043.55987354639 1721.66856225936 11.8515581350241 14877.2716761594 844.101788458863 0
"561" 4222.7391047636 446.979862309541 0.0832826933752035 4.38215996953659 3.18203340866603 8.85008230688982 0.972360312449746 0.747990602813661 1.51816144456919 3.06257093957357 11144.3577498622 4306.62432129227 673.436359978883 196.776220719599 937.991018263809 1527.10916345892 5.40862855451403 10172.6909431559 843.765764562843 0
"562" 7699.28924739361 394.730035000946 0.157105907100952 0.991591410711408 1.1336887429934 4.20725524891168 1.03974162968807 0.471927246963605 106.123484439808 3.48058745743355 1833.68689873227 708.509125959619 7.93315675162252e-14 6.00176841838049e-13 0.295364249047922 0.112935467068863 0.103198796567058 0.494626392200175 -29841.4036657243 0
"563" 8474.66922819149 367.568819337045 0.132874861929303 14.0454335301183 0.772509765811265 8.67029575048946 1.43961808111053 0.92466273617465 103.412297495071 0.0114980595323995 54380.7623555493 19358.5864483887 6.32096124164569e-14 5.40864568509763e-13 8.99823558765444 3.20296682147253 3.46880620718333 14.5361750676085 -57228.3250653851 0
"564" 4683.66848945152 315.910512822504 0.273414884547598 6.29748084931634 12.485720574623 9.62195903644897 0.913335111667402 0.643580269045196 85.5791746393661 2.18402359392365 13604.0717087008 4970.46453481441 8.61704522012289e-37 1.11548999717499e-35 2.72328777832441 1.00068830993627 0.983273745303102 4.40193121263555 -32656.9455900628 0
"565" 4950.93091682065 311.673536476435 0.251628202936018 6.03859138791449 13.7238898489159 5.52497295255307 0.805300106643699 0.786581261781976 83.877519183387 2.15276884517362 10773.1323579486 4277.45611497706 1.43289950444425e-43 1.95088219161801e-42 2.19392688867831 0.863030458490497 0.780191468258125 3.68230495457664 -29169.1368946136 0
"566" 1569.25963342655 344.949875251965 0.170336836700918 5.72790371719748 14.6398790390231 8.3791437902255 1.15382376965135 0.629477411857806 96.4457615524735 1.55932295046213 16648.2414147507 5911.20739381024 7.21174738080708e-18 6.74513517888447e-17 2.9564955086917 1.05541519346693 1.08091204799785 4.98547300540201 -43157.5075242545 0
"567" 1880.08767610881 389.105047886405 0.0882669960080167 7.82335329218768 12.5374271906912 6.12923734763172 1.0182994029019 0.674458950129338 3.46517717192432 6.33279160802503 19134.1003224406 6661.28693437931 430.558867339471 123.93152317037 402.577388461516 424.756028053105 8.36274903794754 2054.15110213845 6217.31655735032 0
"568" 3934.5064566005 386.75179185725 0.197771697937065 5.33303381991573 1.9353658973705 7.34187455556821 1.29644430528861 0.716683326312341 107.906037054999 1.9300673369318 17386.1702465868 6482.20857791772 3.69249531507146e-27 4.12243213922713e-26 2.75335569571143 1.01717581024948 1.03879224193631 4.56822711012661 -50195.6979039968 0
"569" 2707.09843107034 417.178337328555 0.143672811138418 6.29023155081086 0.11927604326047 2.68728194583673 1.29554401931819 0.882513362099417 116.981333853921 1.30904406658935 21458.2392296768 7628.5338330519 5.85778459160815e-31 6.44206421283337e-30 3.13797429155066 1.10958909146865 1.20706172569389 5.10189060187175 -51583.3132962237 0
"570" 2253.28237761278 397.542703570214 0.16505422936639 1.81247287080623 12.262162368279 2.50652806367725 1.170299582812 0.789984751795419 111.403321560462 1.82596164475655 6499.42784430555 2183.46529126154 3.34433908953007e-29 3.67129913365156e-28 1.00063983334797 0.34139816314167 0.379591795354943 1.59345768298365 -50524.5315085537 0
"571" 7900.64588619862 359.581676821234 0.278526954152687 8.34126507514156 6.7463891976513 4.73488846968394 1.22760400506668 0.560953033529222 98.4165335691471 2.78313219737721 21967.6402372742 7827.81674592295 2.73054689505734e-59 4.31803506149854e-58 3.82104619236692 1.36073671756891 1.41857261045769 6.22091509288401 -39407.3858815524 0
"572" 4767.1466403408 571.342087989463 0.0692954059525077 10.1708283112384 6.52533959713764 7.37593144876882 0.943981630797498 0.429022095538676 1.52049679982367 2.67885225257188 15246.3504070409 5853.16384300542 391.03031731087 143.584023998821 1567.22227876073 2428.09172863534 12.1940483887303 15264.9439050875 625.509041317171 0
"573" 5725.69310979452 370.077422568754 0.203760800772049 5.94051179476082 7.80625871149823 5.1107790437527 1.30232772468589 0.526521745021455 101.143607797233 3.18505397989396 16474.3757531872 5560.83196581095 9.42215940824232e-36 1.15846459361261e-34 2.78891622315402 0.940113623663401 1.15461090307709 4.51494951506807 -38862.3201886345 0
"574" 4031.20492806192 331.516222666043 0.117754059265755 2.77475281152874 8.8653262029402 2.68410891003441 0.741871353168972 0.729803789244033 89.2036913979482 2.39686531680182 5146.13826824025 1998.67722384812 3.54935299432367e-17 2.91959242132451e-16 0.985504131671772 0.380000105241855 0.384639559771323 1.69730652254347 -28720.7811866959 0
"575" 7173.1273207115 401.93323338387 0.139177393304867 4.88693566177972 13.9406363130547 2.72392407467123 0.86673008131329 0.267597570666112 102.932385111594 4.23422821649886 4470.09860767315 1597.97089255471 2.48047542823421e-17 2.11602293300655e-16 0.741662647309474 0.25720173821027 0.288942003986442 1.29310831023279 -14742.8127226998 0
"576" 6929.96368592139 433.645731085536 0.153476937038209 13.2732249330729 14.2483497248031 3.50456079060677 0.739697782765143 0.262866644305177 110.322616144614 3.98222503812155 10811.5343072508 3642.09168495953 5.87518104981376e-19 5.59376945088681e-18 1.68069919314483 0.569185437096803 0.605526151356443 2.61506626854906 -12256.3974825267 0
"577" 6050.8915502578 407.579368543914 0.228800273122455 2.03176745446399 1.34985690470785 6.21907566499431 1.38677767734043 0.966975815524347 114.772432740777 0.0110013529441574 7863.81799767482 2800.88775475517 8.20930920690995e-33 9.67780283212623e-32 1.17241537347046 0.417562041715093 0.451595204809243 1.89405943115243 -57238.943270143 0
"578" 8274.02224810794 425.466617387905 0.135070093918996 4.74170899833553 4.15986511157826 9.63683307985775 1.41066888228524 0.316886781668291 5.31823062118578 9.39346277024794 9324.91840848997 3043.35024062986 311.073253055058 192.257334572098 2099.7626769402 3806.91651150207 1.14665207437943 25029.4616476825 160.394775938544 0
"579" 3365.486414521 355.565089512726 0.12294710939852 10.0198071193881 9.80341603746638 2.6700876938412 1.13693472677842 0.962157172337174 98.5836542297662 1.69225284012226 33757.9040539574 11000.5032460726 3.80293840170504e-29 4.11226982733704e-28 5.86310482410291 1.92231613573231 2.5886592975221 9.27644788884338 -44956.8810360905 0
"580" 2225.75089149177 327.762161175456 0.180524694589579 11.3274157291744 10.3193903190549 4.6481281024171 1.08060146158095 0.439715450792573 88.2233197427032 2.61717631534724 20083.3938004373 7429.71693084738 7.46423010792917e-32 8.82830391342065e-31 3.89967524982535 1.45544362556318 1.47417230028723 6.39050818728555 -26268.1494749508 0
"581" 8536.70326282736 404.350726892772 0.121832031785621 12.2985798830632 7.30064198956825 4.80001060292125 0.964281630283222 0.603359392564744 108.463813340381 3.19160984741519 22228.058619272 8285.40841548146 0.00529735463989827 0.0451190096639505 3.50976138433751 1.31062270606342 1.21814692524006 5.84480833688691 -28274.5378432721 0
"582" 5241.25631700736 461.018816758944 0.130897954854935 3.79992653732188 3.27149984193966 7.27086294093169 0.829549535480328 0.489853994385339 5.98446899196196 9.25179226356659 5891.33224265553 2325.76955271368 205.819636169358 98.995746178987 238.230700265515 532.228611375093 1.09922871423021 4677.31912420739 494.992051057923 0
"583" 5811.47549604066 451.562333974189 0.239087196611476 7.16682867379859 11.3892437412869 6.13147293042857 1.04476253427565 0.633892572228797 123.268771621747 3.05306775958539 17756.6808641669 6081.54465933901 9.69895586545025e-41 1.25703297406367e-39 2.4651856128382 0.839966653519577 1.00094443596615 3.98766009745724 -36152.8107418729 0
"584" 8974.81932421215 586.082579389371 0.0589196934768352 8.49925763905048 3.911132250214 6.6015719610732 0.744552488671616 0.834309198521078 1.30867309715555 2.28091554890226 16687.3823803717 5705.78409404721 487.744698540609 114.158972108902 1798.08586538019 4871.13391519912 7.72535826127932 53473.9517048778 131.232308565342 0
"585" 4057.15571716428 340.315103989283 0.112420096579487 11.391428229399 5.62751328921877 7.22432765353005 0.997030528751202 0.959625183371827 3.85747044080684 5.799590153945 33747.0510803046 11672.4151993622 423.154508372549 128.74730439152 995.241682239217 1673.91511464853 15.7942209743982 13451.6876718833 931.325204328166 0
"586" 6078.45906587318 453.053212787334 0.189958224211419 2.36095875618048 13.7733407621272 7.06688495120034 0.614464857126586 0.283066681423225 12.5947808464354 12.6591886836771 1746.75562864957 552.150181573881 55.1711051853763 42.4468735039856 16.3032405022438 50.2452687112083 0.380683924525392 583.187200186471 343.357838895723 0
"587" 2654.98148323968 404.5102051623 0.188017471551179 13.0475148616824 4.93148083565757 4.5218081906205 1.34535729289055 0.829223521729 113.589409211471 1.29037311492277 46246.0594339319 16178.3978765526 1.80167269591148e-38 2.39926601518676e-37 6.97344245058945 2.44666310548235 2.54203445317524 11.1500317991136 -52922.7550162796 0
"588" 6315.50679518841 483.598987428786 0.248717664648924 9.68017538543791 8.12237867969088 7.77380600688048 1.28529249283019 0.435322583559901 130.457975790654 3.89225092507341 18861.6985158765 7127.67275557343 1.11706898263796e-23 1.35298000567301e-22 2.47191103762436 0.929018067656635 0.961532569222856 4.11907810385931 -30438.3710397006 0
"589" 7884.74541937467 410.968164808517 0.171169907154512 0.385097838006914 9.34214643551968 9.37195248377975 1.38731378281955 0.503549070307054 9.24196506386658 16.3019226677068 1054.67800021985 349.126766353802 301.323755779768 185.55639903035 77.0252155814878 185.093185898034 0.199106730414739 1357.45530867136 175.204106666872 0
"591" 6384.24124079756 315.017213447824 0.179924643775684 4.96495395549573 4.65802681166679 4.78694207733497 1.42107511481736 0.158080363948829 78.9430998090159 4.14970469983384 5208.15175354612 1444.56648869163 2.20905946870299e-26 2.30610682937979e-25 1.1318664780466 0.320158888749627 0.573935584348341 1.71560084062175 -11526.7130317977 0
"592" 7491.92551046144 536.490587269916 0.0800973859817212 5.1454276079312 4.92160864756443 7.42872369068209 1.22016428669449 0.882842634897679 1.82923438217138 3.18662321969911 19506.7858618634 6779.3481403007 784.248614521255 227.380103485012 1647.63839706913 3993.11288120874 10.225529508626 50574.9569529615 204.941931536772 0
"593" 6759.49063431472 357.179785155681 0.127026171490892 4.13831976475194 12.2175395360682 6.6122597415233 0.688051332905888 0.182187267532572 6.54278751727721 8.65176993752223 2308.07023600516 727.113839125007 57.2029131505273 44.7831088072891 84.8684488773106 191.727458961586 0.692577188494702 1073.44197380811 264.183907516333 0
"594" 4962.02877303585 481.925705659558 0.126721793469241 14.541274557123 7.7783015021123 4.48126074275933 0.972896295762621 0.564249914744869 129.560630531448 4.22786222914408 31338.438490151 9834.67715480631 8.53012047787368e-22 7.74587771344193e-21 4.13409240749776 1.27060168651393 1.95379835670489 6.51966305144948 -29148.293789433 0
"595" 5354.52429484576 490.962034449586 0.197300066769247 11.9468962471001 12.9454039048869 8.73672537331004 1.3038038518047 0.825672529707663 93.6576701568813 60.1256990406338 44559.1136800256 14192.7479804703 115.16984911737 187.341317832033 178.328394495746 673.11234674396 4.87418681237555 7707.26812588783 -32521.9589911607 0
"596" 1078.11499107629 499.712653860596 0.147729776794093 6.32785576628521 9.19450827757828 4.43485861411318 0.667612541676499 0.395805402426049 138.761633543763 1.9913702605092 8454.07981098134 3039.59057784167 2.07565651950882e-18 1.79730171596798e-17 1.04342651710147 0.377172094798185 0.372495034316077 1.63854129701436 -19836.1235036166 0
"597" 5823.67230381351 371.764906287931 0.206779906835127 11.4117843552958 12.7924434654415 4.40024811541662 1.34453167899046 0.262698931642808 97.0012588863904 4.02157642489761 15657.1990549507 5735.66496253366 7.62575037809801e-32 9.47863872319707e-31 2.77369897581362 1.05094746175011 1.04182463660912 4.61011231943367 -19548.6553434395 0
"598" 8229.57522515208 458.761179084451 0.132442067886325 5.79225936206058 11.0037117626052 8.84886006824672 0.779558334220201 0.632173162465915 3.51056034402416 4.92724307470436 10710.4658995549 3816.29907807231 281.597056755033 100.378699693236 720.090542837199 1669.00453884234 2.51065246782264 13781.2647512868 162.542146659322 0
"599" 6427.76703543495 394.165172085184 0.136753498384927 14.0776024851948 3.17625368828885 7.78750268975273 1.36419694419019 0.316242165328003 104.154589793018 3.70848326509726 25832.4167464111 7387.67552154212 0.000527668517494824 0.00426864871136082 4.24922723429726 1.2164876049083 1.92201241130898 6.74200064307507 -23040.4760843671 0
"600" 6772.46112399735 352.106354351893 0.0722870142853361 8.96896533435211 4.527476078365 5.44097940437496 0.825756619521417 0.679691581591032 2.79781928545823 4.45411989704111 18523.695404812 5907.27285454594 323.299300710937 90.6490847340522 1159.03837604225 2665.96465120695 6.11310813789443 27586.5631080765 262.939473243609 0
"601" 4342.50895644072 371.192733358753 0.0660282415987217 1.1667129106354 12.5211041676812 8.39079414494336 1.48721010005102 0.682224641134962 1.02301475554013 1.93158063136896 4168.02015814462 1523.51220981087 1085.70810517392 324.690319986783 523.604939138159 955.070826793225 1.84395750264301 6606.12388286041 787.483435446735 0
"602" 9656.24489239417 367.49343859954 0.196377961848156 10.1644559833221 13.3137816097587 6.11593400826678 0.940697185182944 0.821235075988807 100.026008699947 2.53331880130505 24410.8806926338 8543.3449994477 2.24515432531856e-33 2.76276609865423e-32 4.17965860810162 1.46633828074543 1.53858799977323 7.11357020479542 -35374.9398637007 0
"603" 9317.42408475839 306.907363076447 0.190017883925185 4.3775893910788 14.0636906493455 7.70940275804605 0.712094964855351 0.602170576131903 79.9714533974866 9.3052245481789 6915.28737098936 2588.91923873209 1.40466509472352 7.33428876226524 1.53446869313412 0.93437935780256 0.620994826192759 15.3679382230631 -23077.7732014689 0
